0.0162436,-0.0668372,0.114852,-0.240148,-0.381276,0.723897,0.0891694,0.40879,0.148563,5e-05,0,0,0,0,0,0.149395040598272,0.0162567,-0.0668357,0.114864,-0.240159,-0.381295,0.723896,0.0849567,0.411215,0.1487
0.0162567,-0.0668357,0.114864,-0.240159,-0.381295,0.723896,0.0849567,0.411215,0.1487,0,0,0,0,0,0,0.149382614116005,0.0162649,-0.0668361,0.11487,-0.240164,-0.381306,0.723891,0.0849456,0.416153,0.148618
0.0162649,-0.0668361,0.11487,-0.240164,-0.381306,0.723891,0.0849456,0.416153,0.148618,0,0,0,0,0,0,0.149375536978895,0.0162748,-0.0668346,0.114879,-0.240173,-0.381325,0.72389,0.0891614,0.408779,0.148555
0.0162748,-0.0668346,0.114879,-0.240173,-0.381325,0.72389,0.0891614,0.408779,0.148555,0,0,0,0,0,0,0.149366416252676,0.0162737,-0.0668364,0.114879,-0.240172,-0.381319,0.723889,0.0891066,0.41381,0.148496
0.0162737,-0.0668364,0.114879,-0.240172,-0.381319,0.723889,0.0891066,0.41381,0.148496,0,0,0,0,0,0,0.149365563143596,0.016278,-0.0668367,0.114883,-0.240177,-0.381324,0.723892,0.0849433,0.416148,0.148615
0.016278,-0.0668367,0.114883,-0.240177,-0.381324,0.723892,0.0849433,0.416148,0.148615,0,0,0,0,0,0,0.149360985020317,0.0162775,-0.0668353,0.11488,-0.240174,-0.381321,0.723893,0.0933666,0.416289,0.148585
0.0162775,-0.0668353,0.11488,-0.240174,-0.381321,0.723893,0.0933666,0.416289,0.148585,0,0,0,0,0,0,0.149364703341882,0.0162772,-0.0668395,0.11488,-0.240175,-0.381321,0.723885,0.0891422,0.413759,0.133215
0.0162772,-0.0668395,0.11488,-0.240175,-0.381321,0.723885,0.0891422,0.413759,0.133215,0,0,0,0,0,0,0.149362405492655,0.0162734,-0.066835,0.114873,-0.240168,-0.381317,0.72389,0.0933215,0.416201,0.148536
0.0162734,-0.066835,0.114873,-0.240168,-0.381317,0.72389,0.0933215,0.416201,0.148536,0,0,0,0,0,0,0.149372125885932,0.0162779,-0.0668391,0.114879,-0.240175,-0.381325,0.723884,0.0891742,0.418589,0.141055
0.0162779,-0.0668391,0.114879,-0.240175,-0.381325,0.723884,0.0891742,0.418589,0.141055,0,0,0,0,0,0,0.149363490292082,0.0162777,-0.066836,0.114878,-0.240173,-0.381323,0.723891,0.09343,0.416259,0.140955
0.0162777,-0.066836,0.114878,-0.240173,-0.381323,0.723891,0.09343,0.416259,0.140955,0,0,0,0,0,0,0.149366200545644,0.0162726,-0.0668364,0.114874,-0.240169,-0.381313,0.723891,0.0849356,0.421091,0.148547
0.0162726,-0.0668364,0.114874,-0.240169,-0.381313,0.723891,0.0849356,0.421091,0.148547,0,0,0,0,0,0,0.149370497632914,0.0162736,-0.0668359,0.114874,-0.240169,-0.381319,0.723888,0.0848512,0.416151,0.148586
0.0162736,-0.0668359,0.114874,-0.240169,-0.381319,0.723888,0.0848512,0.416151,0.148586,0,0,0,0,0,0,0.149370640480193,0.0162721,-0.0668338,0.114871,-0.240165,-0.381309,0.723895,0.0849362,0.421092,0.148547
0.0162721,-0.0668338,0.114871,-0.240165,-0.381309,0.723895,0.0849362,0.421092,0.148547,0,0,0,0,0,0,0.149374884682752,0.0162725,-0.0668363,0.114874,-0.240168,-0.381313,0.723889,0.0934314,0.416262,0.140957
0.0162725,-0.0668363,0.114874,-0.240168,-0.381313,0.723889,0.0934314,0.416262,0.140957,0,0,0,0,0,0,0.149370566876943,0.0162717,-0.0668399,0.114871,-0.240167,-0.38131,0.723884,0.0849446,0.416153,0.148617
0.0162717,-0.0668399,0.114871,-0.240167,-0.38131,0.723884,0.0849446,0.416153,0.148617,0,0,0,0,0,0,0.149371541848831,0.0162762,-0.0668369,0.114875,-0.24017,-0.381315,0.723891,0.0891484,0.423651,0.148646
0.0162762,-0.0668369,0.114875,-0.24017,-0.381315,0.723891,0.0891484,0.423651,0.148646,0,0,0,0,0,0,0.149368773991666,0.0162722,-0.0668363,0.114872,-0.240167,-0.38131,0.723892,0.084945,0.416152,0.148617
0.0162722,-0.0668363,0.114872,-0.240167,-0.38131,0.723892,0.084945,0.416152,0.148617,0,0,0,0,0,0,0.149372521769596,0.0162766,-0.0668343,0.114876,-0.240171,-0.381316,0.723895,0.0933864,0.41617,0.140916
0.0162766,-0.0668343,0.114876,-0.240171,-0.381316,0.723895,0.0933864,0.41617,0.140916,0,0,0,0,0,0,0.149369210447944,0.0162767,-0.0668352,0.114877,-0.240171,-0.381316,0.723894,0.0934133,0.41619,0.148566
0.0162767,-0.0668352,0.114877,-0.240171,-0.381316,0.723894,0.0934133,0.41619,0.148566,0,0,0,0,0,0,0.149367738664675,0.0162716,-0.0668378,0.11487,-0.240166,-0.381308,0.72389,0.0891724,0.413793,0.140867
0.0162716,-0.0668378,0.11487,-0.240166,-0.381308,0.72389,0.0891724,0.413793,0.140867,0,0,0,0,0,0,0.149373682018201,0.0162758,-0.0668372,0.114874,-0.240169,-0.381313,0.723891,0.0891036,0.423561,0.148597
0.0162758,-0.0668372,0.114874,-0.240169,-0.381313,0.723891,0.0891036,0.423561,0.148597,0,0,0,0,0,0,0.149369618253981,0.0162757,-0.0668382,0.114873,-0.240169,-0.381314,0.723887,0.0934133,0.416191,0.148567
0.0162757,-0.0668382,0.114873,-0.240169,-0.381314,0.723887,0.0934133,0.416191,0.148567,0,0,0,0,0,0,0.149370032029561,0.0162715,-0.0668365,0.114869,-0.240165,-0.381306,0.723893,0.0891777,0.418593,0.141058
0.0162715,-0.0668365,0.114869,-0.240165,-0.381306,0.723893,0.0891777,0.418593,0.141058,0,0,0,0,0,0,0.149375376701196,0.0162757,-0.0668385,0.114874,-0.24017,-0.381313,0.723888,0.0891945,0.423561,0.148627
0.0162757,-0.0668385,0.114874,-0.24017,-0.381313,0.723888,0.0891945,0.423561,0.148627,0,0,0,0,0,0,0.149368907895852,0.016277,-0.0668377,0.114875,-0.24017,-0.381321,0.723885,0.0934297,0.41626,0.140956
0.016277,-0.0668377,0.114875,-0.24017,-0.381321,0.723885,0.0934297,0.41626,0.140956,0,0,0,0,0,0,0.149368220028753,0.016275,-0.06684,0.114871,-0.240167,-0.381311,0.723883,0.0849164,0.416123,0.140967
0.016275,-0.06684,0.114871,-0.240167,-0.381311,0.723883,0.0849164,0.416123,0.140967,0,0,0,0,0,0,0.149371038721363,0.0162754,-0.0668388,0.114872,-0.240167,-0.381312,0.723885,0.0891672,0.423542,0.140977
0.0162754,-0.0668388,0.114872,-0.240167,-0.381312,0.723885,0.0891672,0.423542,0.140977,0,0,0,0,0,0,0.149370695666215,0.0162757,-0.0668386,0.114873,-0.240169,-0.381314,0.723886,0.0892121,0.423622,0.141027
0.0162757,-0.0668386,0.114873,-0.240169,-0.381314,0.723886,0.0892121,0.423622,0.141027,0,0,0,0,0,0,0.149369809280698,0.0162759,-0.0668341,0.114873,-0.240168,-0.381313,0.723895,0.0891938,0.418661,0.133447
0.0162759,-0.0668341,0.114873,-0.240168,-0.381313,0.723895,0.0891938,0.418661,0.133447,0,0,0,0,0,0,0.149372288063949,0.0162758,-0.0668353,0.114873,-0.240168,-0.381313,0.723891,0.0934134,0.416191,0.148567
0.0162758,-0.0668353,0.114873,-0.240168,-0.381313,0.723891,0.0934134,0.416191,0.148567,0,0,0,0,0,0,0.149371633387948,0.0162765,-0.0668364,0.114872,-0.240168,-0.381318,0.723888,0.0891752,0.418591,0.141056
0.0162765,-0.0668364,0.114872,-0.240168,-0.381318,0.723888,0.0891752,0.418591,0.141056,0,0,0,0,0,0,0.1493718830105,0.0162748,-0.0668413,0.11487,-0.240167,-0.38131,0.723882,0.0891714,0.413793,0.140867
0.0162748,-0.0668413,0.11487,-0.240167,-0.38131,0.723882,0.0891714,0.413793,0.140867,0,0,0,0,0,0,0.149371298946336,0.0162761,-0.0668381,0.114871,-0.240168,-0.381315,0.723888,0.0891669,0.423541,0.140976
0.0162761,-0.0668381,0.114871,-0.240168,-0.381315,0.723888,0.0891669,0.423541,0.140976,0,0,0,0,0,0,0.149371947655589,0.0162768,-0.0668363,0.114873,-0.240167,-0.381313,0.723891,0.0891674,0.423542,0.140977
0.0162768,-0.0668363,0.114873,-0.240167,-0.381313,0.723891,0.0891674,0.423542,0.140977,0,0,0,0,0,0,0.1493709409105,0.0162753,-0.0668384,0.114872,-0.240168,-0.381311,0.723888,0.0891768,0.418592,0.141057
0.0162753,-0.0668384,0.114872,-0.240168,-0.381311,0.723888,0.0891768,0.418592,0.141057,0,0,0,0,0,0,0.149370931979987,0.0162755,-0.066836,0.114872,-0.240166,-0.381311,0.72389,0.0892036,0.418622,0.148707
0.0162755,-0.066836,0.114872,-0.240166,-0.381311,0.72389,0.0892036,0.418622,0.148707,0,0,0,0,0,0,0.149372241372893,0.0162794,-0.0668373,0.114875,-0.24017,-0.381316,0.723887,0.0934127,0.416191,0.148566
0.0162794,-0.0668373,0.114875,-0.24017,-0.381316,0.723887,0.0934127,0.416191,0.148566,0,0,0,0,0,0,0.149368117281164,0.0162751,-0.0668371,0.11487,-0.240166,-0.381309,0.723889,0.0849079,0.421063,0.140887
0.0162751,-0.0668371,0.11487,-0.240166,-0.381309,0.723889,0.0849079,0.421063,0.140887,0,0,0,0,0,0,0.149373597275046,0.0162806,-0.0668387,0.114876,-0.240172,-0.381324,0.723882,0.0848781,0.41617,0.156245
0.0162806,-0.0668387,0.114876,-0.240172,-0.381324,0.723882,0.0848781,0.41617,0.156245,0,0,0,0,0,0,0.14936621790428,0.0162746,-0.0668384,0.114869,-0.240166,-0.381307,0.72389,0.0892225,0.418683,0.141098
0.0162746,-0.0668384,0.114869,-0.240166,-0.381307,0.72389,0.0892225,0.418683,0.141098,0,0,0,0,0,0,0.149373898218382,0.0162801,-0.0668371,0.114873,-0.240169,-0.381321,0.723885,0.0849597,0.416211,0.141006
0.0162801,-0.0668371,0.114873,-0.240169,-0.381321,0.723885,0.0849597,0.416211,0.141006,0,0,0,0,0,0,0.149370047848472,0.0162748,-0.0668356,0.114869,-0.240164,-0.381307,0.723893,0.0848984,0.416243,0.148638
0.0162748,-0.0668356,0.114869,-0.240164,-0.381307,0.723893,0.0848984,0.416243,0.148638,0,0,0,0,0,0,0.149375430454813,0.016275,-0.0668371,0.11487,-0.240166,-0.381308,0.723892,0.0849083,0.421062,0.140887
0.016275,-0.0668371,0.11487,-0.240166,-0.381308,0.723892,0.0849083,0.421062,0.140887,0,0,0,0,0,0,0.149373610835803,0.0162747,-0.0668368,0.114869,-0.240164,-0.381308,0.723889,0.084936,0.421093,0.148548
0.0162747,-0.0668368,0.114869,-0.240164,-0.381308,0.723889,0.084936,0.421093,0.148548,0,0,0,0,0,0,0.149374775721579,0.0162746,-0.0668384,0.114869,-0.240166,-0.381306,0.723891,0.0891496,0.423653,0.148648
0.0162746,-0.0668384,0.114869,-0.240166,-0.381306,0.723891,0.0891496,0.423653,0.148648,0,0,0,0,0,0,0.149373898218382,0.0162803,-0.0668385,0.114875,-0.240171,-0.381322,0.723885,0.0849596,0.41621,0.141006
0.0162803,-0.0668385,0.114875,-0.240171,-0.381322,0.723885,0.0849596,0.41621,0.141006,0,0,0,0,0,0,0.149367327000697,0.0162803,-0.0668381,0.114875,-0.240171,-0.381321,0.723887,0.0849339,0.42109,0.148546
0.0162803,-0.0668381,0.114875,-0.240171,-0.381321,0.723887,0.0849339,0.42109,0.148546,0,0,0,0,0,0,0.149367549738122,0.0162761,-0.0668353,0.11487,-0.240166,-0.381315,0.72389,0.0891667,0.423542,0.140977
0.0162761,-0.0668353,0.11487,-0.240166,-0.381315,0.72389,0.0891667,0.423542,0.140977,0,0,0,0,0,0,0.149374464081369,0.0162794,-0.066836,0.114874,-0.240169,-0.381315,0.723889,0.0891939,0.423561,0.148626
0.0162794,-0.066836,0.114874,-0.240169,-0.381315,0.723889,0.0891939,0.423561,0.148626,0,0,0,0,0,0,0.1493697982542,0.0162784,-0.0668358,0.11487,-0.240166,-0.38131,0.723891,0.0892038,0.418622,0.148707
0.0162784,-0.0668358,0.11487,-0.240166,-0.38131,0.723891,0.0892038,0.418622,0.148707,0,0,0,0,0,0,0.149373873690306,0.0162789,-0.0668379,0.114873,-0.240169,-0.381313,0.723888,0.0891673,0.423541,0.140977
0.0162789,-0.0668379,0.114873,-0.240169,-0.381313,0.723888,0.0891673,0.423541,0.140977,0,0,0,0,0,0,0.149369765118356,0.016279,-0.066838,0.114873,-0.240168,-0.381315,0.723884,0.0849517,0.421152,0.140937
0.016279,-0.066838,0.114873,-0.240168,-0.381315,0.723884,0.0849517,0.421152,0.140937,0,0,0,0,0,0,0.149369695868777,0.0162791,-0.0668365,0.114873,-0.240168,-0.381313,0.723891,0.0891674,0.423541,0.140977
0.0162791,-0.0668365,0.114873,-0.240168,-0.381313,0.723891,0.0891674,0.423541,0.140977,0,0,0,0,0,0,0.149370517602627,0.0162745,-0.0668339,0.114867,-0.240162,-0.381306,0.723893,0.0849344,0.416184,0.133358
0.0162745,-0.0668339,0.114867,-0.240162,-0.381306,0.723893,0.0849344,0.416184,0.133358,0,0,0,0,0,0,0.149378332242756,0.0162758,-0.0668336,0.114869,-0.240164,-0.381313,0.723893,0.0891932,0.418662,0.133447
0.0162758,-0.0668336,0.114869,-0.240164,-0.381313,0.723893,0.0891932,0.418662,0.133447,0,0,0,0,0,0,0.149376408654039,0.016276,-0.0668365,0.11487,-0.240166,-0.381316,0.723886,0.0891613,0.418732,0.140787
0.016276,-0.0668365,0.11487,-0.240166,-0.381316,0.723886,0.0891613,0.418732,0.140787,0,0,0,0,0,0,0.149373809364925,0.0162786,-0.0668376,0.114871,-0.240168,-0.381311,0.72389,0.0892037,0.418622,0.148707
0.0162786,-0.0668376,0.114871,-0.240168,-0.381311,0.72389,0.0892037,0.418622,0.148707,0,0,0,0,0,0,0.149371887045204,0.0162792,-0.066835,0.114873,-0.240167,-0.381314,0.72389,0.0892029,0.418622,0.148707
0.0162792,-0.066835,0.114873,-0.240167,-0.381314,0.72389,0.0892029,0.418622,0.148707,0,0,0,0,0,0,0.149371339331208,0.0162788,-0.0668349,0.114871,-0.240167,-0.381311,0.723895,0.0934321,0.416262,0.140957
0.0162788,-0.0668349,0.114871,-0.240167,-0.381311,0.723895,0.0934321,0.416262,0.140957,0,0,0,0,0,0,0.149373363506275,0.0162783,-0.0668363,0.11487,-0.240166,-0.38131,0.723891,0.0848979,0.416242,0.148637
0.0162783,-0.0668363,0.11487,-0.240166,-0.38131,0.723891,0.0848979,0.416242,0.148637,0,0,0,0,0,0,0.149373608806195,0.0162782,-0.0668387,0.11487,-0.240168,-0.381309,0.72389,0.0933402,0.416262,0.140927
0.0162782,-0.0668387,0.11487,-0.240168,-0.381309,0.72389,0.0933402,0.416262,0.140927,0,0,0,0,0,0,0.149372285813013,0.0162799,-0.0668383,0.114873,-0.240169,-0.38132,0.723883,0.0892106,0.423621,0.141026
0.0162799,-0.0668383,0.114873,-0.240169,-0.38132,0.723883,0.0892106,0.423621,0.141026,0,0,0,0,0,0,0.149369406739126,0.0162779,-0.0668399,0.114869,-0.240166,-0.381309,0.723885,0.0933868,0.416173,0.140917
0.0162779,-0.0668399,0.114869,-0.240166,-0.381309,0.723885,0.0933868,0.416173,0.140917,0,0,0,0,0,0,0.149372615309962,0.0162787,-0.0668376,0.114871,-0.240166,-0.381313,0.723885,0.089167,0.423542,0.140977
0.0162787,-0.0668376,0.114871,-0.240166,-0.381313,0.723885,0.089167,0.423542,0.140977,0,0,0,0,0,0,0.149371873481917,0.0162801,-0.0668338,0.114873,-0.240167,-0.38132,0.723889,0.0849058,0.421061,0.140886
0.0162801,-0.0668338,0.114873,-0.240167,-0.38132,0.723889,0.0849058,0.421061,0.140886,0,0,0,0,0,0,0.149371885484088,0.0162787,-0.0668361,0.114871,-0.240167,-0.381312,0.723891,0.0849616,0.416212,0.141007
0.0162787,-0.0668361,0.114871,-0.240167,-0.381312,0.723891,0.0849616,0.416212,0.141007,0,0,0,0,0,0,0.149372708810551,0.0162794,-0.0668372,0.11487,-0.240167,-0.381317,0.723886,0.0890892,0.413752,0.156106
0.0162794,-0.0668372,0.11487,-0.240167,-0.381317,0.723886,0.0890892,0.413752,0.156106,0,0,0,0,0,0,0.149372958397584,0.0162796,-0.0668373,0.114871,-0.240168,-0.381318,0.723886,0.0891532,0.413721,0.148476
0.0162796,-0.0668373,0.114871,-0.240168,-0.381318,0.723886,0.0891532,0.413721,0.148476,0,0,0,0,0,0,0.149371918474451,0.0162784,-0.0668346,0.11487,-0.240165,-0.381309,0.723896,0.0848533,0.416152,0.148587
0.0162784,-0.0668346,0.11487,-0.240165,-0.381309,0.723896,0.0848533,0.416152,0.148587,0,0,0,0,0,0,0.14937454196244,0.0162806,-0.0668344,0.114874,-0.240169,-0.381322,0.723889,0.0891526,0.41372,0.148476
0.0162806,-0.0668344,0.114874,-0.240169,-0.381322,0.723889,0.0891526,0.41372,0.148476,0,0,0,0,0,0,0.149370526443999,0.0162826,-0.066838,0.114874,-0.24017,-0.381316,0.723888,0.0849439,0.416151,0.148616
0.0162826,-0.066838,0.114874,-0.24017,-0.381316,0.723888,0.0849439,0.416151,0.148616,0,0,0,0,0,0,0.149368250490333,0.0162797,-0.0668377,0.114871,-0.240167,-0.381319,0.723882,0.0891696,0.413792,0.140866
0.0162797,-0.0668377,0.114871,-0.240167,-0.381319,0.723882,0.0891696,0.413792,0.140866,0,0,0,0,0,0,0.14937168215608,0.0162785,-0.0668339,0.11487,-0.240164,-0.381311,0.723891,0.0934315,0.416263,0.140957
0.0162785,-0.0668339,0.11487,-0.240164,-0.381311,0.723891,0.0934315,0.416263,0.140957,0,0,0,0,0,0,0.149374918222503,0.0162778,-0.0668345,0.114867,-0.240163,-0.381306,0.723894,0.0892136,0.423623,0.141028
0.0162778,-0.0668345,0.114867,-0.240163,-0.381306,0.723894,0.0892136,0.423623,0.141028,0,0,0,0,0,0,0.149377550512435,0.016273,-0.0668305,0.11486,-0.240153,-0.381298,0.723896,0.0891224,0.423636,0.14099
0.016273,-0.0668305,0.11486,-0.240153,-0.381298,0.723896,0.0891224,0.423636,0.14099,0,0,0,0,0,0,0.149387130069037,0.0162777,-0.0668341,0.114866,-0.240162,-0.381306,0.723895,0.0849086,0.421063,0.140888
0.0162777,-0.0668341,0.114866,-0.240162,-0.381306,0.723895,0.0849086,0.421063,0.140888,0,0,0,0,0,0,0.149378744030857,0.016277,-0.0668395,0.114865,-0.240163,-0.381304,0.723887,0.0892226,0.418684,0.141098
